20200218181400.052,10.0.1.194,8001,10.0.1.199,38923,12,10.6-10.7,1152480,92198400,0.174,32,816,3.922,0
20200218181400.052,10.0.1.194,8001,10.0.1.199,37059,11,10.6-10.7,1156890,92551200,0.175,29,816,3.554,0
20200218181400.052,10.0.1.194,0,10.0.1.199,0,-1,10.6-10.7,11480700,918456000,0.508,329,8139,4.042,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,36177,3,10.7-10.8,1148070,91845599,0.240,30,811,3.699,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,52074,4,10.7-10.8,1146600,91727999,0.170,35,815,4.294,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,39866,6,10.7-10.8,1159830,92786399,0.176,28,817,3.427,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,49437,8,10.7-10.8,1156890,92551199,0.460,30,817,3.672,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,36613,7,10.7-10.8,1148070,91845599,0.296,36,817,4.406,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,47424,5,10.7-10.8,1151010,92080799,0.247,28,811,3.453,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,58191,9,10.7-10.8,1146600,91727999,0.385,37,817,4.529,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,58088,10,10.7-10.8,1142190,91375199,0.165,34,811,4.192,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,38923,12,10.7-10.8,1139250,91139999,0.210,36,811,4.439,0
20200218181400.153,10.0.1.194,8001,10.0.1.199,37059,11,10.7-10.8,1148070,91845599,0.217,30,811,3.699,0
20200218181400.153,10.0.1.194,0,10.0.1.199,0,-1,10.7-10.8,11486580,918926399,0.460,324,8138,3.981,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,36177,3,10.8-10.9,1145130,91610400,0.228,32,811,3.946,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,52074,4,10.8-10.9,1148070,91845600,0.172,30,811,3.699,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,39866,6,10.8-10.9,1148070,91845600,0.183,30,811,3.699,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,49437,8,10.8-10.9,1137780,91022400,0.464,39,813,4.797,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,36613,7,10.8-10.9,1148070,91845600,0.285,30,811,3.699,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,47424,5,10.8-10.9,1152480,92198400,0.285,33,817,4.039,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,58191,9,10.8-10.9,1145130,91610400,0.300,32,811,3.946,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,58088,10,10.8-10.9,1152480,92198400,0.461,33,817,4.039,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,38923,12,10.8-10.9,1152480,92198400,0.177,33,817,4.039,0
20200218181400.254,10.0.1.194,8001,10.0.1.199,37059,11,10.8-10.9,1151010,92080800,0.252,34,817,4.162,0
20200218181400.254,10.0.1.194,0,10.0.1.199,0,-1,10.8-10.9,11480700,918456000,0.464,326,8136,4.007,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,36177,3,10.9-11.0,1153950,92316000,0.198,31,816,3.799,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,52074,4,10.9-11.0,1151010,92080800,0.461,33,816,4.044,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,39866,6,10.9-11.0,1148070,91845600,0.186,35,816,4.289,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,49437,8,10.9-11.0,1148070,91845600,0.372,33,814,4.054,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,36613,7,10.9-11.0,1153950,92316000,0.245,29,814,3.563,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,47424,5,10.9-11.0,1139250,91140000,0.364,36,811,4.439,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,58191,9,10.9-11.0,1155420,92433600,0.232,31,817,3.794,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,58088,10,10.9-11.0,1139250,91140000,0.492,36,811,4.439,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,38923,12,10.9-11.0,1146600,91728000,0.174,31,811,3.822,0
20200218181400.356,10.0.1.194,8001,10.0.1.199,37059,11,10.9-11.0,1145130,91610400,0.217,32,811,3.946,0
20200218181400.356,10.0.1.194,0,10.0.1.199,0,-1,10.9-11.0,11480700,918456000,0.492,327,8137,4.019,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,36177,3,11.0-11.1,1153950,92316000,0.174,32,817,3.917,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,52074,4,11.0-11.1,1137780,91022400,0.525,37,811,4.562,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,39866,6,11.0-11.1,1137780,91022400,0.190,37,811,4.562,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,49437,8,11.0-11.1,1146600,91728000,0.387,31,811,3.822,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,36613,7,11.0-11.1,1148070,91845600,0.258,32,813,3.936,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,47424,5,11.0-11.1,1152480,92198400,0.261,32,816,3.922,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,58191,9,11.0-11.1,1148070,91845600,0.261,29,810,3.580,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,58088,10,11.0-11.1,1152480,92198400,0.371,33,817,4.039,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,38923,12,11.0-11.1,1155420,92433600,0.168,30,816,3.676,0
20200218181400.457,10.0.1.194,8001,10.0.1.199,37059,11,11.0-11.1,1152480,92198400,0.197,32,816,3.922,0
20200218181400.457,10.0.1.194,0,10.0.1.199,0,-1,11.0-11.1,11485110,918808800,0.525,325,8138,3.994,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,36177,3,11.1-11.2,1136310,90904800,0.233,38,811,4.686,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,52074,4,11.1-11.2,1152480,92198400,0.184,33,817,4.039,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,39866,6,11.1-11.2,1158360,92668800,0.167,29,817,3.550,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,49437,8,11.1-11.2,1153950,92316000,0.294,32,817,3.917,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,36613,7,11.1-11.2,1149540,91963200,0.242,35,817,4.284,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,47424,5,11.1-11.2,1137780,91022400,0.296,37,811,4.562,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,58191,9,11.1-11.2,1155420,92433600,0.244,31,817,3.794,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,58088,10,11.1-11.2,1143660,91492800,0.518,32,810,3.951,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,38923,12,11.1-11.2,1146600,91728000,0.165,31,811,3.822,0
20200218181400.558,10.0.1.194,8001,10.0.1.199,37059,11,11.1-11.2,1146600,91728000,0.220,31,811,3.822,0
20200218181400.558,10.0.1.194,0,10.0.1.199,0,-1,11.1-11.2,11480700,918456000,0.518,329,8139,4.042,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,36177,3,11.2-11.3,1149540,91963199,0.164,33,815,4.049,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,52074,4,11.2-11.3,1146600,91727999,0.165,31,811,3.822,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,39866,6,11.2-11.3,1146600,91727999,0.165,31,811,3.822,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,49437,8,11.2-11.3,1142190,91375199,0.389,34,811,4.192,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,36613,7,11.2-11.3,1139250,91139999,0.249,36,811,4.439,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,47424,5,11.2-11.3,1156890,92551199,0.218,30,817,3.672,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,58191,9,11.2-11.3,1142190,91375199,0.374,34,811,4.192,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,58088,10,11.2-11.3,1156890,92551199,0.488,30,817,3.672,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,38923,12,11.2-11.3,1149540,91963199,0.493,36,818,4.401,0
20200218181400.660,10.0.1.194,8001,10.0.1.199,37059,11,11.2-11.3,1156890,92551199,0.192,30,817,3.672,0
20200218181400.660,10.0.1.194,0,10.0.1.199,0,-1,11.2-11.3,11486580,918926399,0.493,325,8139,3.993,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,36177,3,11.3-11.4,1148070,91845600,0.191,32,813,3.936,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,52074,4,11.3-11.4,1156890,92551200,0.444,30,817,3.672,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,39866,6,11.3-11.4,1148070,91845600,0.368,36,817,4.406,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,49437,8,11.3-11.4,1148070,91845600,0.352,36,817,4.406,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,36613,7,11.3-11.4,1145130,91610400,0.237,36,815,4.417,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,47424,5,11.3-11.4,1148070,91845600,0.205,30,811,3.699,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,58191,9,11.3-11.4,1159830,92786400,0.301,28,817,3.427,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,58088,10,11.3-11.4,1142190,91375200,0.494,34,811,4.192,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,38923,12,11.3-11.4,1145130,91610400,0.477,31,810,3.827,0
20200218181400.761,10.0.1.194,8001,10.0.1.199,37059,11,11.3-11.4,1140720,91257600,0.279,35,811,4.316,0
20200218181400.761,10.0.1.194,0,10.0.1.199,0,-1,11.3-11.4,11482170,918573600,0.494,328,8139,4.030,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,36177,3,11.4-11.5,1151010,92080800,0.192,33,816,4.044,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,52074,4,11.4-11.5,1153950,92316000,0.510,31,816,3.799,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,39866,6,11.4-11.5,1140720,91257600,0.188,34,810,4.198,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,49437,8,11.4-11.5,1145130,91610400,0.389,31,810,3.827,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,36613,7,11.4-11.5,1146600,91728000,0.252,32,812,3.941,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,47424,5,11.4-11.5,1152480,92198400,0.193,32,816,3.922,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,58191,9,11.4-11.5,1145130,91610400,0.311,31,810,3.827,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,58088,10,11.4-11.5,1148070,91845600,0.345,35,816,4.289,0
20200218181400.862,10.0.1.194,8001,10.0.1.199,38923,12,11.4-11.5,1152480,92198400,0.363,32,816,3.922,0
20200218181400.863,10.0.1.194,8001,10.0.1.199,37059,11,11.4-11.5,1151010,92080800,0.250,33,816,4.044,0
20200218181400.863,10.0.1.194,0,10.0.1.199,0,-1,11.4-11.5,11486580,918926400,0.510,324,8138,3.981,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,36177,3,11.5-11.6,1151010,92080800,0.193,28,811,3.453,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,52074,4,11.5-11.6,1136310,90904800,0.481,38,811,4.686,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,39866,6,11.5-11.6,1151010,92080800,0.482,34,817,4.162,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,49437,8,11.5-11.6,1152480,92198400,0.293,33,817,4.039,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,36613,7,11.5-11.6,1146600,91728000,0.234,32,812,3.941,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,47424,5,11.5-11.6,1145130,91610400,0.194,37,816,4.534,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,58191,9,11.5-11.6,1155420,92433600,0.290,31,817,3.794,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,58088,10,11.5-11.6,1140720,91257600,0.402,35,811,4.316,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,38923,12,11.5-11.6,1145130,91610400,0.439,32,811,3.946,0
20200218181400.964,10.0.1.194,8001,10.0.1.199,37059,11,11.5-11.6,1149540,91963200,0.220,29,811,3.576,0
20200218181400.964,10.0.1.194,0,10.0.1.199,0,-1,11.5-11.6,11473350,917868000,0.482,329,8134,4.045,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,36177,3,11.6-11.7,1146600,91728000,0.215,37,817,4.529,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,52074,4,11.6-11.7,1148070,91845600,0.411,32,813,3.936,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,39866,6,11.6-11.7,1148070,91845600,0.164,30,811,3.699,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,49437,8,11.6-11.7,1152480,92198400,0.295,27,811,3.329,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,36613,7,11.6-11.7,1149540,91963200,0.260,34,816,4.167,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,47424,5,11.6-11.7,1145130,91610400,0.198,33,812,4.064,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,58191,9,11.6-11.7,1139250,91140000,0.314,36,811,4.439,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,58088,10,11.6-11.7,1161300,92904000,0.363,27,817,3.305,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,38923,12,11.6-11.7,1151010,92080800,0.493,34,817,4.162,0
20200218181401.065,10.0.1.194,8001,10.0.1.199,37059,11,11.6-11.7,1151010,92080800,0.191,34,817,4.162,0
20200218181401.065,10.0.1.194,0,10.0.1.199,0,-1,11.6-11.7,11492460,919396800,0.493,324,8142,3.979,0
20200218181401.166,10.0.1.194,8001,10.0.1.199,36177,3,11.7-11.8,1143660,91492799,0.193,33,811,4.069,0
20200218181401.166,10.0.1.194,8001,10.0.1.199,52074,4,11.7-11.8,1152480,92198399,0.346,31,815,3.804,0
20200218181401.166,10.0.1.194,8001,10.0.1.199,39866,6,11.7-11.8,1158360,92668799,0.474,29,817,3.550,0
20200218181401.166,10.0.1.194,8001,10.0.1.199,49437,8,11.7-11.8,1146600,91727999,0.279,37,817,4.529,0
20200218181401.166,10.0.1.194,8001,10.0.1.199,36613,7,11.7-11.8,1153950,92315999,0.179,29,814,3.563,0
20200218181401.166,10.0.1.194,8001,10.0.1.199,47424,5,11.7-11.8,1146600,91727999,0.195,31,811,3.822,0
20200218181401.166,10.0.1.194,8001,10.0.1.199,58191,9,11.7-11.8,1143660,91492799,0.313,39,817,4.774,0
20200218181401.167,10.0.1.194,8001,10.0.1.199,58088,10,11.7-11.8,1143660,91492799,0.375,33,811,4.069,0
20200218181401.167,10.0.1.194,8001,10.0.1.199,38923,12,11.7-11.8,1146600,91727999,0.460,31,811,3.822,0
20200218181401.167,10.0.1.194,8001,10.0.1.199,37059,11,11.7-11.8,1146600,91727999,0.202,36,816,4.412,0
20200218181401.167,10.0.1.194,0,10.0.1.199,0,-1,11.7-11.8,11482170,918573599,0.474,329,8140,4.042,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,36177,3,11.8-11.9,1156890,92551200,0.175,29,816,3.554,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,52074,4,11.8-11.9,1152480,92198400,0.367,31,815,3.804,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,39866,6,11.8-11.9,1139250,91140000,0.503,35,810,4.321,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,49437,8,11.8-11.9,1136310,90904800,0.340,37,810,4.568,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,36613,7,11.8-11.9,1149540,91963200,0.193,31,813,3.813,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,47424,5,11.8-11.9,1149540,91963200,0.179,34,816,4.167,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,58191,9,11.8-11.9,1145130,91610400,0.513,31,810,3.827,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,58088,10,11.8-11.9,1155420,92433600,0.294,30,816,3.676,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,38923,12,11.8-11.9,1153950,92316000,0.391,31,816,3.799,0
20200218181401.268,10.0.1.194,8001,10.0.1.199,37059,11,11.8-11.9,1139250,91140000,0.208,36,811,4.439,0
20200218181401.268,10.0.1.194,0,10.0.1.199,0,-1,11.8-11.9,11477760,918220800,0.513,325,8133,3.996,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,36177,3,11.9-12.0,1146600,91728000,0.179,31,811,3.822,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,52074,4,11.9-12.0,1146600,91728000,0.394,32,812,3.941,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,39866,6,11.9-12.0,1152480,92198400,0.370,36,820,4.390,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,49437,8,11.9-12.0,1151010,92080800,0.229,34,817,4.162,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,47424,5,11.9-12.0,1148070,91845600,0.150,33,814,4.054,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,58191,9,11.9-12.0,1152480,92198400,0.358,33,817,4.039,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,58088,10,11.9-12.0,1140720,91257600,0.382,35,811,4.316,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,38923,12,11.9-12.0,1145130,91610400,0.503,32,811,3.946,0
20200218181401.349,10.0.1.194,8001,10.0.1.199,37059,11,11.9-12.0,1142190,91375200,0.203,34,811,4.192,0
20200218181401.369,10.0.1.194,8001,10.0.1.199,36613,7,11.9-12.0,1161300,92904000,0.191,27,817,3.305,0
20200218181401.369,10.0.1.194,0,10.0.1.199,0,-1,11.9-12.0,11486580,918926400,0.503,327,8141,4.017,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,36177,3,12.0-12.1,1159830,92786400,0.168,28,817,3.427,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,52074,4,12.0-12.1,1140720,91257600,0.455,37,813,4.551,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,39866,6,12.0-12.1,1142190,91375200,0.388,31,808,3.837,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,49437,8,12.0-12.1,1148070,91845600,0.219,30,811,3.699,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,36613,7,12.0-12.1,1142190,91375200,0.236,34,811,4.192,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,47424,5,12.0-12.1,1142190,91375200,0.202,37,814,4.545,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,58191,9,12.0-12.1,1145130,91610400,0.382,32,811,3.946,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,58088,10,12.0-12.1,1156890,92551200,0.505,30,817,3.672,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,38923,12,12.0-12.1,1149540,91963200,0.386,35,817,4.284,0
20200218181401.450,10.0.1.194,8001,10.0.1.199,37059,11,12.0-12.1,1153950,92316000,0.177,32,817,3.917,0
20200218181401.450,10.0.1.194,0,10.0.1.199,0,-1,12.0-12.1,11480700,918456000,0.505,326,8136,4.007,0
20200218181401.551,10.0.1.194,8001,10.0.1.199,36177,3,12.1-12.2,1137780,91022400,0.182,37,811,4.562,0
20200218181401.551,10.0.1.194,8001,10.0.1.199,52074,4,12.1-12.2,1151010,92080800,0.350,32,815,3.926,0
20200218181401.551,10.0.1.194,8001,10.0.1.199,39866,6,12.1-12.2,1155420,92433600,0.289,31,817,3.794,0
20200218181401.551,10.0.1.194,8001,10.0.1.199,49437,8,12.1-12.2,1155420,92433600,0.191,31,817,3.794,0
20200218181401.551,10.0.1.194,8001,10.0.1.199,36613,7,12.1-12.2,1152480,92198400,0.199,33,817,4.039,0
20200218181401.551,10.0.1.194,8001,10.0.1.199,47424,5,12.1-12.2,1145130,91610400,0.180,32,811,3.946,0
20200218181401.552,10.0.1.194,8001,10.0.1.199,58191,9,12.1-12.2,1155420,92433600,0.374,35,821,4.263,0
20200218181401.552,10.0.1.194,8001,10.0.1.199,58088,10,12.1-12.2,1146600,91728000,0.471,31,811,3.822,0
20200218181401.552,10.0.1.194,8001,10.0.1.199,38923,12,12.1-12.2,1136310,90904800,0.473,38,811,4.686,0
20200218181401.552,10.0.1.194,8001,10.0.1.199,37059,11,12.1-12.2,1151010,92080800,0.177,28,811,3.453,0
20200218181401.552,10.0.1.194,0,10.0.1.199,0,-1,12.1-12.2,11486580,918926400,0.473,328,8142,4.028,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,36177,3,12.2-12.3,1153950,92315999,0.504,31,816,3.799,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,52074,4,12.2-12.3,1153950,92315999,0.390,31,816,3.799,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,39866,6,12.2-12.3,1151010,92080799,0.366,28,811,3.453,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,49437,8,12.2-12.3,1133370,90669599,0.228,39,810,4.815,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,36613,7,12.2-12.3,1145130,91610399,0.179,31,810,3.827,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,47424,5,12.2-12.3,1152480,92198399,0.165,32,816,3.922,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,58191,9,12.2-12.3,1139250,91139999,0.490,32,807,3.965,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,58088,10,12.2-12.3,1153950,92315999,0.387,31,816,3.799,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,38923,12,12.2-12.3,1148070,91845599,0.441,36,817,4.406,0
20200218181401.653,10.0.1.194,8001,10.0.1.199,37059,11,12.2-12.3,1149540,91963199,0.185,35,817,4.284,0
20200218181401.653,10.0.1.194,0,10.0.1.199,0,-1,12.2-12.3,11480700,918455999,0.504,326,8136,4.007,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,36177,3,12.3-12.4,1145130,91610400,0.165,32,811,3.946,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,52074,4,12.3-12.4,1146600,91728000,0.436,31,811,3.822,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,39866,6,12.3-12.4,1153950,92316000,0.358,31,816,3.799,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,49437,8,12.3-12.4,1145130,91610400,0.252,38,817,4.651,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,36613,7,12.3-12.4,1151010,92080800,0.173,34,817,4.162,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,47424,5,12.3-12.4,1156890,92551200,0.180,30,817,3.672,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,58191,9,12.3-12.4,1155420,92433600,0.504,30,816,3.676,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,58088,10,12.3-12.4,1149540,91963200,0.445,31,813,3.813,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,38923,12,12.3-12.4,1145130,91610400,0.398,31,810,3.827,0
20200218181401.754,10.0.1.194,8001,10.0.1.199,37059,11,12.3-12.4,1139250,91140000,0.174,35,810,4.321,0
20200218181401.754,10.0.1.194,0,10.0.1.199,0,-1,12.3-12.4,11488050,919044000,0.504,323,8138,3.969,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,36177,3,12.4-12.5,1149540,91963200,0.143,32,814,3.931,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,52074,4,12.4-12.5,1146600,91728000,0.170,31,811,3.822,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,39866,6,12.4-12.5,1136310,90904800,0.476,40,813,4.920,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,49437,8,12.4-12.5,1148070,91845600,0.205,30,811,3.699,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,36613,7,12.4-12.5,1143660,91492800,0.164,33,811,4.069,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,47424,5,12.4-12.5,1143660,91492800,0.180,33,811,4.069,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,58191,9,12.4-12.5,1151010,92080800,0.169,28,811,3.453,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,58088,10,12.4-12.5,1142190,91375200,0.381,38,815,4.663,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,38923,12,12.4-12.5,1159830,92786400,0.392,28,817,3.427,0
20200218181401.856,10.0.1.194,8001,10.0.1.199,37059,11,12.4-12.5,1152480,92198400,0.161,33,817,4.039,0
20200218181401.856,10.0.1.194,0,10.0.1.199,0,-1,12.4-12.5,11473350,917868000,0.476,326,8131,4.009,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,36177,3,12.5-12.6,1148070,91845600,0.497,33,814,4.054,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,52074,4,12.5-12.6,1148070,91845600,0.498,36,817,4.406,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,39866,6,12.5-12.6,1151010,92080800,0.492,32,815,3.926,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,49437,8,12.5-12.6,1156890,92551200,0.178,30,817,3.672,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,36613,7,12.5-12.6,1146600,91728000,0.495,37,817,4.529,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,47424,5,12.5-12.6,1148070,91845600,0.181,36,817,4.406,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,58191,9,12.5-12.6,1156890,92551200,0.451,30,817,3.672,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,58088,10,12.5-12.6,1148070,91845600,0.448,30,811,3.699,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,38923,12,12.5-12.6,1146600,91728000,0.379,31,811,3.822,0
20200218181401.957,10.0.1.194,8001,10.0.1.199,37059,11,12.5-12.6,1143660,91492800,0.165,33,811,4.069,0
20200218181401.957,10.0.1.194,0,10.0.1.199,0,-1,12.5-12.6,11493930,919514400,0.498,328,8147,4.026,0
20200218181402.058,10.0.1.194,8001,10.0.1.199,36177,3,12.6-12.7,1148070,91845600,0.371,35,816,4.289,0
20200218181402.058,10.0.1.194,8001,10.0.1.199,52074,4,12.6-12.7,1151010,92080800,0.373,31,814,3.808,0
20200218181402.059,10.0.1.194,8001,10.0.1.199,39866,6,12.6-12.7,1145130,91610400,0.515,31,810,3.827,0
20200218181402.059,10.0.1.194,8001,10.0.1.199,49437,8,12.6-12.7,1146600,91728000,0.182,30,810,3.704,0
20200218181402.059,10.0.1.194,8001,10.0.1.199,36613,7,12.6-12.7,1149540,91963200,0.171,29,811,3.576,0
20200218181402.059,10.0.1.194,8001,10.0.1.199,47424,5,12.6-12.7,1145130,91610400,0.165,32,811,3.946,0
20200218181402.059,10.0.1.194,8001,10.0.1.199,58191,9,12.6-12.7,1137780,91022400,0.519,43,817,5.263,0
