20200218163939.885,10.0.1.194,8001,10.0.1.190,52793,10,2.0-2.1,102900,8231999,2.075,594,664,89.458,0
20200218163939.885,10.0.1.194,8001,10.0.1.190,60494,11,2.0-2.1,85260,6820799,2.096,430,488,88.115,0
20200218163939.885,10.0.1.194,8001,10.0.1.190,56396,13,2.0-2.1,144060,11524799,1.346,572,670,85.373,0
20200218163939.885,10.0.1.194,0,10.0.1.190,0,-1,2.0-2.1,1514100,121127999,2.096,7110,8140,87.346,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,47563,3,2.1-2.2,91140,7291199,1.662,434,496,87.500,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,54070,4,2.1-2.2,351330,28106399,0.470,1681,1920,87.552,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,56753,6,2.1-2.2,86730,6938399,2.257,457,516,88.566,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,40416,5,2.1-2.2,232260,18580799,0.709,981,1139,86.128,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,32897,7,2.1-2.2,97020,7761599,1.902,441,507,86.982,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,45792,9,2.1-2.2,194040,15523199,0.625,1000,1132,88.339,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,38897,8,2.1-2.2,132300,10583999,1.720,574,664,86.446,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,52793,10,2.1-2.2,116130,9290399,1.687,580,659,88.012,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,60494,11,2.1-2.2,89670,7173599,2.050,446,507,87.968,0
20200218163939.986,10.0.1.194,8001,10.0.1.190,56396,13,2.1-2.2,126420,10113599,1.416,570,656,86.890,0
20200218163939.986,10.0.1.194,0,10.0.1.190,0,-1,2.1-2.2,1517040,121363199,2.257,7164,8196,87.408,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,47563,3,2.2-2.3,91140,7291200,2.174,447,509,87.819,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,54070,4,2.2-2.3,348390,27871200,0.385,1676,1913,87.611,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,56753,6,2.2-2.3,97020,7761600,2.043,452,518,87.259,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,40416,5,2.2-2.3,220500,17640000,0.712,980,1130,86.726,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,32897,7,2.2-2.3,88200,7056000,2.104,455,515,88.350,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,45792,9,2.2-2.3,198450,15876000,0.956,1008,1143,88.189,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,38897,8,2.2-2.3,127890,10231200,1.573,571,658,86.778,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,52793,10,2.2-2.3,119070,9525600,1.519,578,659,87.709,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,60494,11,2.2-2.3,99960,7996800,2.089,439,507,86.588,0
20200218163940.087,10.0.1.194,8001,10.0.1.190,56396,13,2.2-2.3,123480,9878400,1.605,573,657,87.215,0
20200218163940.087,10.0.1.194,0,10.0.1.190,0,-1,2.2-2.3,1514100,121128000,2.174,7179,8209,87.453,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,47563,3,2.3-2.4,92610,7408799,1.744,436,499,87.375,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,54070,4,2.3-2.4,346920,27753599,0.453,1688,1924,87.734,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,56753,6,2.3-2.4,97020,7761599,1.566,449,515,87.184,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,40416,5,2.3-2.4,229320,18345599,0.678,986,1142,86.340,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,32897,7,2.3-2.4,91140,7291199,1.958,432,494,87.449,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,45792,9,2.3-2.4,202860,16228799,0.848,1000,1138,87.873,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,38897,8,2.3-2.4,126420,10113599,1.460,566,652,86.810,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,52793,10,2.3-2.4,127890,10231199,1.500,573,660,86.818,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,60494,11,2.3-2.4,80850,6467999,1.952,456,511,89.237,0
20200218163940.188,10.0.1.194,8001,10.0.1.190,56396,13,2.3-2.4,120540,9643199,1.921,575,657,87.519,0
20200218163940.188,10.0.1.194,0,10.0.1.190,0,-1,2.3-2.4,1515570,121245599,1.958,7161,8192,87.415,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,47563,3,2.4-2.5,67620,5409599,2.601,458,504,90.873,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,54070,4,2.4-2.5,366030,29282399,0.471,1668,1917,87.011,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,56753,6,2.4-2.5,110250,8819999,1.654,454,529,85.822,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,40416,5,2.4-2.5,208740,16699199,0.787,980,1122,87.344,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,32897,7,2.4-2.5,101430,8114399,1.994,438,507,86.391,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,45792,9,2.4-2.5,201390,16111199,0.823,992,1129,87.865,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,38897,8,2.4-2.5,110250,8819999,1.495,580,655,88.550,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,52793,10,2.4-2.5,129360,10348799,1.480,576,664,86.747,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,60494,11,2.4-2.5,94080,7526399,2.181,458,522,87.739,0
20200218163940.289,10.0.1.194,8001,10.0.1.190,56396,13,2.4-2.5,124950,9995999,1.543,575,660,87.121,0
20200218163940.289,10.0.1.194,0,10.0.1.190,0,-1,2.4-2.5,1514100,121127999,2.601,7179,8209,87.453,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,47563,3,2.5-2.6,95550,7643999,1.974,457,522,87.548,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,54070,4,2.5-2.6,379260,30340799,0.416,1670,1928,86.618,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,56753,6,2.5-2.6,91140,7291199,2.253,454,516,87.984,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,40416,5,2.5-2.6,220500,17639999,0.541,984,1134,86.772,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,32897,7,2.5-2.6,70560,5644799,2.323,469,517,90.716,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,45792,9,2.5-2.6,196980,15758399,0.930,995,1129,88.131,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,38897,8,2.5-2.6,120540,9643199,1.807,580,662,87.613,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,52793,10,2.5-2.6,117600,9407999,1.335,564,644,87.578,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,60494,11,2.5-2.6,92610,7408799,2.161,423,486,87.037,0
20200218163940.390,10.0.1.194,8001,10.0.1.190,56396,13,2.5-2.6,129360,10348799,1.473,574,662,86.707,0
20200218163940.390,10.0.1.194,0,10.0.1.190,0,-1,2.5-2.6,1514100,121127999,2.323,7170,8200,87.439,0
20200218163940.471,10.0.1.194,8001,10.0.1.190,54070,4,2.6-2.7,323400,25871999,0.479,1705,1925,88.571,0
20200218163940.471,10.0.1.194,8001,10.0.1.190,40416,5,2.6-2.7,216090,17287199,0.933,980,1127,86.957,0
20200218163940.471,10.0.1.194,8001,10.0.1.190,60494,11,2.6-2.7,86730,6938399,2.064,447,506,88.340,0
20200218163940.491,10.0.1.194,8001,10.0.1.190,47563,3,2.6-2.7,94080,7526399,2.100,433,497,87.123,0
20200218163940.491,10.0.1.194,8001,10.0.1.190,56753,6,2.6-2.7,122010,9760799,1.658,451,534,84.457,0
20200218163940.491,10.0.1.194,8001,10.0.1.190,32897,7,2.6-2.7,85260,6820799,2.060,462,520,88.846,0
20200218163940.491,10.0.1.194,8001,10.0.1.190,45792,9,2.6-2.7,217560,17404799,0.907,981,1129,86.891,0
20200218163940.491,10.0.1.194,8001,10.0.1.190,38897,8,2.6-2.7,127890,10231199,1.386,571,658,86.778,0
20200218163940.491,10.0.1.194,8001,10.0.1.190,52793,10,2.6-2.7,114660,9172799,1.380,590,668,88.323,0
20200218163940.491,10.0.1.194,8001,10.0.1.190,56396,13,2.6-2.7,129360,10348799,1.514,571,659,86.646,0
20200218163940.491,10.0.1.194,0,10.0.1.190,0,-1,2.6-2.7,1517040,121363199,2.100,7191,8223,87.450,0
20200218163940.572,10.0.1.194,8001,10.0.1.190,47563,3,2.7-2.8,97020,7761600,1.949,440,506,86.957,0
20200218163940.572,10.0.1.194,8001,10.0.1.190,54070,4,2.7-2.8,342510,27400800,0.355,1693,1926,87.902,0
20200218163940.572,10.0.1.194,8001,10.0.1.190,40416,5,2.7-2.8,205800,16464000,0.795,990,1130,87.611,0
20200218163940.572,10.0.1.194,8001,10.0.1.190,32897,7,2.7-2.8,85260,6820800,1.598,432,490,88.163,0
20200218163940.572,10.0.1.194,8001,10.0.1.190,45792,9,2.7-2.8,213150,17052000,0.630,975,1120,87.054,0
20200218163940.572,10.0.1.194,8001,10.0.1.190,38897,8,2.7-2.8,117600,9408000,1.567,577,657,87.823,0
20200218163940.572,10.0.1.194,8001,10.0.1.190,52793,10,2.7-2.8,135240,10819200,1.438,562,654,85.933,0
20200218163940.592,10.0.1.194,8001,10.0.1.190,56753,6,2.7-2.8,91140,7291200,1.902,448,510,87.843,0
20200218163940.592,10.0.1.194,8001,10.0.1.190,60494,11,2.7-2.8,107310,8584800,1.745,445,518,85.907,0
20200218163940.592,10.0.1.194,8001,10.0.1.190,56396,13,2.7-2.8,119070,9525600,1.345,584,665,87.820,0
20200218163940.592,10.0.1.194,0,10.0.1.190,0,-1,2.7-2.8,1514100,121128000,1.949,7146,8176,87.402,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,54070,4,2.8-2.9,354270,28341599,0.492,1677,1918,87.435,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,56753,6,2.8-2.9,98490,7879199,2.052,441,508,86.811,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,40416,5,2.8-2.9,230790,18463199,0.583,989,1146,86.300,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,32897,7,2.8-2.9,69090,5527199,1.729,455,502,90.637,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,45792,9,2.8-2.9,210210,16816799,0.706,1002,1145,87.511,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,38897,8,2.8-2.9,117600,9407999,1.726,579,659,87.860,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,52793,10,2.8-2.9,122010,9760799,1.962,567,650,87.231,0
20200218163940.673,10.0.1.194,8001,10.0.1.190,56396,13,2.8-2.9,132300,10583999,1.444,565,655,86.260,0
20200218163940.693,10.0.1.194,8001,10.0.1.190,47563,3,2.8-2.9,80850,6467999,1.897,469,524,89.504,0
20200218163940.694,10.0.1.194,8001,10.0.1.190,60494,11,2.8-2.9,98490,7879199,1.742,463,530,87.358,0
20200218163940.694,10.0.1.194,0,10.0.1.190,0,-1,2.8-2.9,1514100,121127999,2.052,7207,8237,87.495,0
20200218163940.774,10.0.1.194,8001,10.0.1.190,47563,3,2.9-3.0,86730,6938399,2.091,433,492,88.008,0
20200218163940.774,10.0.1.194,8001,10.0.1.190,54070,4,2.9-3.0,370440,29635199,0.447,1664,1916,86.848,0
20200218163940.774,10.0.1.194,8001,10.0.1.190,40416,5,2.9-3.0,210210,16816799,0.705,989,1132,87.367,0
20200218163940.774,10.0.1.194,8001,10.0.1.190,32897,7,2.9-3.0,98490,7879199,1.852,445,512,86.914,0
20200218163940.774,10.0.1.194,8001,10.0.1.190,45792,9,2.9-3.0,216090,17287199,0.626,997,1144,87.150,0
20200218163940.774,10.0.1.194,8001,10.0.1.190,38897,8,2.9-3.0,120540,9643199,1.627,570,652,87.423,0
20200218163940.774,10.0.1.194,8001,10.0.1.190,52793,10,2.9-3.0,114660,9172799,1.782,579,657,88.128,0
20200218163940.775,10.0.1.194,8001,10.0.1.190,60494,11,2.9-3.0,70560,5644799,2.179,443,491,90.224,0
20200218163940.775,10.0.1.194,8001,10.0.1.190,56396,13,2.9-3.0,130830,10466399,1.451,562,651,86.329,0
20200218163940.795,10.0.1.194,8001,10.0.1.190,56753,6,2.9-3.0,98490,7879199,2.085,474,541,87.616,0
20200218163940.795,10.0.1.194,0,10.0.1.190,0,-1,2.9-3.0,1517040,121363199,2.179,7156,8188,87.396,0
20200218163940.875,10.0.1.194,8001,10.0.1.190,47563,3,3.0-3.1,95550,7643999,2.002,451,516,87.403,0
20200218163940.875,10.0.1.194,8001,10.0.1.190,54070,4,3.0-3.1,371910,29752799,0.390,1659,1912,86.768,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,56753,6,3.0-3.1,76440,6115199,2.204,471,523,90.057,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,40416,5,3.0-3.1,221970,17757599,0.794,985,1136,86.708,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,32897,7,3.0-3.1,105840,8467199,1.762,452,524,86.260,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,45792,9,3.0-3.1,198450,15875999,0.680,989,1124,87.989,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,38897,8,3.0-3.1,126420,10113599,1.489,570,656,86.890,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,52793,10,3.0-3.1,108780,8702399,1.358,589,663,88.839,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,60494,11,3.0-3.1,89670,7173599,1.729,444,505,87.921,0
20200218163940.876,10.0.1.194,8001,10.0.1.190,56396,13,3.0-3.1,120540,9643199,1.233,575,657,87.519,0
20200218163940.876,10.0.1.194,0,10.0.1.190,0,-1,3.0-3.1,1515570,121245599,2.204,7185,8216,87.451,0
20200218163940.976,10.0.1.194,8001,10.0.1.190,47563,3,3.1-3.2,83790,6703199,2.311,452,509,88.802,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,54070,4,3.1-3.2,366030,29282399,0.375,1693,1942,87.178,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,56753,6,3.1-3.2,80850,6467999,2.102,438,493,88.844,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,40416,5,3.1-3.2,182280,14582399,0.963,1012,1136,89.085,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,32897,7,3.1-3.2,86730,6938399,1.980,434,493,88.032,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,45792,9,3.1-3.2,244020,19521599,0.881,970,1136,85.387,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,38897,8,3.1-3.2,105840,8467199,1.819,592,664,89.157,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,52793,10,3.1-3.2,130830,10466399,1.578,582,671,86.736,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,60494,11,3.1-3.2,101430,8114399,1.872,437,506,86.364,0
20200218163940.977,10.0.1.194,8001,10.0.1.190,56396,13,3.1-3.2,132300,10583999,1.211,567,657,86.301,0
20200218163940.977,10.0.1.194,0,10.0.1.190,0,-1,3.1-3.2,1514100,121127999,2.311,7177,8207,87.450,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,47563,3,3.2-3.3,80850,6468000,2.386,445,500,89.000,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,54070,4,3.2-3.3,367500,29400000,0.406,1684,1934,87.073,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,56753,6,3.2-3.3,80850,6468000,2.163,462,517,89.362,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,40416,5,3.2-3.3,223440,17875200,0.662,990,1142,86.690,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,32897,7,3.2-3.3,77910,6232800,2.600,449,502,89.442,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,45792,9,3.2-3.3,220500,17640000,0.622,987,1137,86.807,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,38897,8,3.2-3.3,114660,9172800,1.720,596,674,88.427,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,52793,10,3.2-3.3,116130,9290400,1.779,576,655,87.939,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,60494,11,3.2-3.3,113190,9055200,1.525,416,493,84.381,0
20200218163941.078,10.0.1.194,8001,10.0.1.190,56396,13,3.2-3.3,120540,9643200,1.468,588,670,87.761,0
20200218163941.078,10.0.1.194,0,10.0.1.190,0,-1,3.2-3.3,1515570,121245600,2.600,7193,8224,87.464,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,47563,3,3.3-3.4,113190,9055199,2.119,437,514,85.019,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,54070,4,3.3-3.4,349860,27988799,0.489,1671,1909,87.533,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,56753,6,3.3-3.4,94080,7526399,2.210,461,525,87.810,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,40416,5,3.3-3.4,207270,16581599,0.784,995,1136,87.588,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,32897,7,3.3-3.4,88200,7055999,2.316,474,534,88.764,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,45792,9,3.3-3.4,199920,15993599,0.877,1000,1136,88.028,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,38897,8,3.3-3.4,127890,10231199,1.678,570,657,86.758,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,52793,10,3.3-3.4,117600,9407999,2.103,576,656,87.805,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,60494,11,3.3-3.4,92610,7408799,1.783,448,511,87.671,0
20200218163941.179,10.0.1.194,8001,10.0.1.190,56396,13,3.3-3.4,124950,9995999,1.603,567,652,86.963,0
20200218163941.179,10.0.1.194,0,10.0.1.190,0,-1,3.3-3.4,1515570,121245599,2.316,7199,8230,87.473,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,47563,3,3.4-3.5,117600,9407999,1.683,419,499,83.968,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,54070,4,3.4-3.5,339570,27165599,0.468,1695,1926,88.006,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,56753,6,3.4-3.5,104370,8349599,2.019,452,523,86.424,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,40416,5,3.4-3.5,202860,16228799,0.725,985,1123,87.711,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,32897,7,3.4-3.5,92610,7408799,1.519,424,487,87.064,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,45792,9,3.4-3.5,205800,16463999,0.752,988,1128,87.589,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,38897,8,3.4-3.5,122010,9760799,1.375,573,656,87.348,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,52793,10,3.4-3.5,119070,9525599,1.293,579,660,87.727,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,60494,11,3.4-3.5,82320,6585599,1.947,456,512,89.062,0
20200218163941.280,10.0.1.194,8001,10.0.1.190,56396,13,3.4-3.5,126420,10113599,1.505,606,692,87.572,0
20200218163941.280,10.0.1.194,0,10.0.1.190,0,-1,3.4-3.5,1512630,121010399,2.019,7177,8206,87.460,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,47563,3,3.5-3.6,92610,7408799,1.993,454,517,87.814,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,54070,4,3.5-3.6,358680,28694399,0.572,1697,1941,87.429,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,56753,6,3.5-3.6,79380,6350399,2.243,468,522,89.655,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,40416,5,3.5-3.6,204330,16346399,0.903,986,1125,87.644,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,32897,7,3.5-3.6,97020,7761599,2.101,454,520,87.308,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,45792,9,3.5-3.6,208740,16699199,0.758,998,1140,87.544,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,38897,8,3.5-3.6,141120,11289599,1.499,552,648,85.185,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,52793,10,3.5-3.6,120540,9643199,1.805,573,655,87.481,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,60494,11,3.5-3.6,99960,7996799,1.653,445,513,86.745,0
20200218163941.381,10.0.1.194,8001,10.0.1.190,56396,13,3.5-3.6,114660,9172799,1.681,548,626,87.540,0
20200218163941.381,10.0.1.194,0,10.0.1.190,0,-1,3.5-3.6,1517040,121363199,2.243,7175,8207,87.425,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,47563,3,3.6-3.7,97020,7761599,2.216,455,521,87.332,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,54070,4,3.6-3.7,345450,27635999,0.506,1702,1937,87.868,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,56753,6,3.6-3.7,94080,7526399,1.663,455,519,87.669,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,40416,5,3.6-3.7,223440,17875199,0.717,997,1149,86.771,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,32897,7,3.6-3.7,85260,6820799,2.329,440,498,88.353,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,45792,9,3.6-3.7,201390,16111199,0.685,996,1133,87.908,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,38897,8,3.6-3.7,132300,10583999,1.513,579,669,86.547,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,52793,10,3.6-3.7,126420,10113599,1.533,568,654,86.850,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,60494,11,3.6-3.7,92610,7408799,1.702,450,513,87.719,0
20200218163941.482,10.0.1.194,8001,10.0.1.190,56396,13,3.6-3.7,116130,9290399,1.526,580,659,88.012,0
20200218163941.482,10.0.1.194,0,10.0.1.190,0,-1,3.6-3.7,1514100,121127999,2.329,7222,8252,87.518,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,47563,3,3.7-3.8,82320,6585600,1.912,455,511,89.041,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,54070,4,3.7-3.8,357210,28576800,0.397,1641,1884,87.102,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,56753,6,3.7-3.8,80850,6468000,2.535,473,528,89.583,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,40416,5,3.7-3.8,216090,17287200,0.685,986,1133,87.026,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,32897,7,3.7-3.8,99960,7996800,2.320,462,530,87.170,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,45792,9,3.7-3.8,216090,17287200,0.696,987,1134,87.037,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,38897,8,3.7-3.8,122010,9760800,1.684,583,666,87.538,0
20200218163941.583,10.0.1.194,8001,10.0.1.190,52793,10,3.7-3.8,130830,10466400,1.459,577,666,86.637,0
20200218163941.584,10.0.1.194,8001,10.0.1.190,60494,11,3.7-3.8,95550,7644000,1.933,445,510,87.255,0
20200218163941.584,10.0.1.194,8001,10.0.1.190,56396,13,3.7-3.8,114660,9172800,1.591,577,655,88.092,0
20200218163941.584,10.0.1.194,0,10.0.1.190,0,-1,3.7-3.8,1515570,121245600,2.535,7186,8217,87.453,0
20200218163941.684,10.0.1.194,8001,10.0.1.190,47563,3,3.8-3.9,72030,5762399,2.234,457,506,90.316,0
20200218163941.684,10.0.1.194,8001,10.0.1.190,54070,4,3.8-3.9,349860,27988799,0.400,1695,1933,87.688,0
20200218163941.684,10.0.1.194,8001,10.0.1.190,56753,6,3.8-3.9,94080,7526399,1.760,467,531,87.947,0
20200218163941.685,10.0.1.194,8001,10.0.1.190,40416,5,3.8-3.9,213150,17051999,0.817,1001,1146,87.347,0
20200218163941.685,10.0.1.194,8001,10.0.1.190,32897,7,3.8-3.9,117600,9407999,1.890,421,501,84.032,0
20200218163941.685,10.0.1.194,8001,10.0.1.190,45792,9,3.8-3.9,229320,18345599,0.661,989,1145,86.376,0
20200218163941.685,10.0.1.194,8001,10.0.1.190,38897,8,3.8-3.9,98490,7879199,1.623,575,642,89.564,0
20200218163941.685,10.0.1.194,8001,10.0.1.190,52793,10,3.8-3.9,114660,9172799,1.631,565,643,87.869,0
20200218163941.685,10.0.1.194,8001,10.0.1.190,60494,11,3.8-3.9,98490,7879199,2.077,492,559,88.014,0
20200218163941.685,10.0.1.194,8001,10.0.1.190,56396,13,3.8-3.9,127890,10231199,1.692,560,647,86.553,0
20200218163941.685,10.0.1.194,0,10.0.1.190,0,-1,3.8-3.9,1515570,121245599,2.234,7222,8253,87.508,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,47563,3,3.9-4.0,95550,7643999,1.897,448,513,87.329,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,54070,4,3.9-4.0,366030,29282399,0.538,1685,1934,87.125,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,56753,6,3.9-4.0,83790,6703199,2.145,472,529,89.225,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,40416,5,3.9-4.0,201390,16111199,0.879,984,1121,87.779,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,32897,7,3.9-4.0,108780,8702399,1.846,447,521,85.797,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,45792,9,3.9-4.0,213150,17051999,0.556,990,1135,87.225,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,38897,8,3.9-4.0,105840,8467199,1.839,573,645,88.837,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,52793,10,3.9-4.0,129360,10348799,1.306,572,660,86.667,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,60494,11,3.9-4.0,88200,7055999,1.755,432,492,87.805,0
20200218163941.786,10.0.1.194,8001,10.0.1.190,56396,13,3.9-4.0,122010,9760799,1.592,573,656,87.348,0
20200218163941.786,10.0.1.194,0,10.0.1.190,0,-1,3.9-4.0,1514100,121127999,2.145,7176,8206,87.448,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,47563,3,4.0-4.1,83790,6703200,1.821,456,513,88.889,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,54070,4,4.0-4.1,366030,29282400,0.391,1723,1972,87.373,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,56753,6,4.0-4.1,85260,6820800,2.296,456,514,88.716,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,40416,5,4.0-4.1,201390,16111200,0.741,992,1129,87.865,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,32897,7,4.0-4.1,94080,7526400,2.179,453,517,87.621,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,45792,9,4.0-4.1,214620,17169600,0.673,967,1113,86.882,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,38897,8,4.0-4.1,122010,9760800,1.936,580,663,87.481,0
20200218163941.887,10.0.1.194,8001,10.0.1.190,52793,10,4.0-4.1,122010,9760800,1.517,578,661,87.443,0
