20200218163355.806,10.0.1.194,8001,10.0.1.190,59118,10,9.9-10.0,254310,20344800,0.732,848,1021,83.056,0
20200218163355.806,10.0.1.194,8001,10.0.1.190,35957,9,9.9-10.0,169050,13524000,1.124,524,639,82.003,0
20200218163355.806,10.0.1.194,8001,10.0.1.190,43376,12,9.9-10.0,163170,13053600,1.366,524,635,82.520,0
20200218163355.806,10.0.1.194,8001,10.0.1.190,56179,11,9.9-10.0,76440,6115200,1.508,274,326,84.049,0
20200218163355.806,10.0.1.194,0,10.0.1.190,0,-1,9.9-10.0,2157960,172636800,1.508,6710,8178,82.049,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,35277,3,10.0-10.1,202860,16228800,0.936,498,636,78.302,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,44967,4,10.0-10.1,435120,34809600,0.451,983,1279,76.857,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,35413,6,10.0-10.1,413070,33045600,0.514,1012,1293,78.268,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,40214,5,10.0-10.1,335160,26812800,0.651,784,1012,77.470,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,39458,8,10.0-10.1,364560,29164800,0.506,762,1010,75.446,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,34039,7,10.0-10.1,97020,7761600,0.969,283,349,81.089,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,59118,10,10.0-10.1,363090,29047200,0.483,761,1008,75.496,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,35957,9,10.0-10.1,205800,16464000,0.947,497,637,78.022,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,43376,12,10.0-10.1,226380,18110400,1.134,495,649,76.271,0
20200218163355.907,10.0.1.194,8001,10.0.1.190,56179,11,10.0-10.1,108780,8702400,2.223,271,345,78.551,0
20200218163355.907,10.0.1.194,0,10.0.1.190,0,-1,10.0-10.1,2751840,220147200,2.223,6346,8218,77.221,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,35277,3,10.1-10.2,194040,15523200,1.381,510,642,79.439,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,44967,4,10.1-10.2,371910,29752800,0.684,1018,1271,80.094,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,35413,6,10.1-10.2,371910,29752800,0.706,1015,1268,80.047,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,40214,5,10.1-10.2,314580,25166400,0.776,793,1007,78.749,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,39458,8,10.1-10.2,323400,25872000,0.919,803,1023,78.495,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,34039,7,10.1-10.2,86730,6938400,1.375,275,334,82.335,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,59118,10,10.1-10.2,302820,24225600,0.881,810,1016,79.724,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,35957,9,10.1-10.2,199920,15993600,0.972,502,638,78.683,0
20200218163356.008,10.0.1.194,8001,10.0.1.190,43376,12,10.1-10.2,189630,15170400,1.202,505,634,79.653,0
20200218163356.009,10.0.1.194,8001,10.0.1.190,56179,11,10.1-10.2,107310,8584800,1.149,262,335,78.209,0
20200218163356.009,10.0.1.194,0,10.0.1.190,0,-1,10.1-10.2,2462250,196980000,1.381,6493,8168,79.493,0
20200218163356.109,10.0.1.194,8001,10.0.1.190,35277,3,10.2-10.3,216090,17287199,1.008,501,648,77.315,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,44967,4,10.2-10.3,371910,29752799,0.534,1021,1274,80.141,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,35413,6,10.2-10.3,391020,31281599,0.457,1009,1275,79.137,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,40214,5,10.2-10.3,342510,27400799,0.593,780,1013,76.999,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,39458,8,10.2-10.3,313110,25048799,0.794,793,1006,78.827,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,34039,7,10.2-10.3,116130,9290399,0.922,255,334,76.347,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,59118,10,10.2-10.3,324870,25989599,0.816,794,1015,78.227,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,35957,9,10.2-10.3,185220,14817599,1.350,517,643,80.404,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,43376,12,10.2-10.3,199920,15993599,1.449,501,637,78.650,0
20200218163356.110,10.0.1.194,8001,10.0.1.190,56179,11,10.2-10.3,88200,7055999,1.300,303,363,83.471,0
20200218163356.110,10.0.1.194,0,10.0.1.190,0,-1,10.2-10.3,2548980,203918399,1.449,6474,8208,78.874,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,35277,3,10.3-10.4,208740,16699200,0.994,480,622,77.170,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,44967,4,10.3-10.4,471870,37749600,0.525,958,1279,74.902,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,35413,6,10.3-10.4,479220,38337600,0.561,942,1268,74.290,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,40214,5,10.3-10.4,364560,29164800,0.681,785,1033,75.992,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,39458,8,10.3-10.4,352800,28224000,0.684,793,1033,76.767,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,34039,7,10.3-10.4,91140,7291200,1.358,264,326,80.982,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,59118,10,10.3-10.4,355740,28459200,0.604,792,1034,76.596,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,35957,9,10.3-10.4,229320,18345600,1.242,468,624,75.000,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,43376,12,10.3-10.4,230790,18463200,1.473,474,631,75.119,0
20200218163356.211,10.0.1.194,8001,10.0.1.190,56179,11,10.3-10.4,102900,8232000,1.426,264,334,79.042,0
20200218163356.211,10.0.1.194,0,10.0.1.190,0,-1,10.3-10.4,2887080,230966400,1.473,6220,8184,76.002,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,35277,3,10.4-10.5,229320,18345600,1.364,475,631,75.277,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,44967,4,10.4-10.5,488040,39043200,0.802,935,1267,73.796,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,35413,6,10.4-10.5,480690,38455200,0.723,939,1266,74.171,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,40214,5,10.4-10.5,377790,30223200,0.811,769,1026,74.951,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,39458,8,10.4-10.5,380730,30458400,0.843,774,1033,74.927,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,34039,7,10.4-10.5,120540,9643200,1.449,265,347,76.369,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,59118,10,10.4-10.5,367500,29400000,0.818,773,1023,75.562,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,35957,9,10.4-10.5,216090,17287200,1.477,483,630,76.667,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,43376,12,10.4-10.5,210210,16816800,1.214,484,627,77.193,0
20200218163356.312,10.0.1.194,8001,10.0.1.190,56179,11,10.4-10.5,110250,8820000,1.624,262,337,77.745,0
20200218163356.312,10.0.1.194,0,10.0.1.190,0,-1,10.4-10.5,2981160,238492800,1.624,6159,8187,75.229,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,44967,4,10.5-10.6,354270,28341600,0.412,1048,1289,81.303,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,35413,6,10.5-10.6,385140,30811200,0.495,1034,1296,79.784,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,40214,5,10.5-10.6,271950,21756000,0.510,842,1027,81.986,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,39458,8,10.5-10.6,269010,21520800,0.400,835,1018,82.024,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,34039,7,10.5-10.6,114660,9172800,0.776,266,344,77.326,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,59118,10,10.5-10.6,273420,21873600,0.432,839,1025,81.854,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,35957,9,10.5-10.6,214620,17169600,0.649,481,627,76.715,0
20200218163356.393,10.0.1.194,8001,10.0.1.190,43376,12,10.5-10.6,227850,18228000,1.036,475,630,75.397,0
20200218163356.414,10.0.1.194,8001,10.0.1.190,35277,3,10.5-10.6,191100,15288000,1.001,505,635,79.528,0
20200218163356.414,10.0.1.194,8001,10.0.1.190,56179,11,10.5-10.6,91140,7291200,1.993,261,323,80.805,0
20200218163356.414,10.0.1.194,0,10.0.1.190,0,-1,10.5-10.6,2393160,191452800,1.993,6586,8214,80.180,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,35277,3,10.6-10.7,211680,16934400,0.770,477,621,76.812,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,44967,4,10.6-10.7,468930,37514400,0.304,972,1291,75.290,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,35413,6,10.6-10.7,486570,38925600,0.326,959,1290,74.341,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,40214,5,10.6-10.7,439530,35162400,0.248,723,1022,70.744,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,39458,8,10.6-10.7,452760,36220800,0.317,711,1019,69.774,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,34039,7,10.6-10.7,122010,9760800,0.666,246,329,74.772,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,59118,10,10.6-10.7,410130,32810400,0.377,742,1021,72.674,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,35957,9,10.6-10.7,251370,20109600,0.672,455,626,72.684,0
20200218163356.495,10.0.1.194,8001,10.0.1.190,43376,12,10.6-10.7,246960,19756800,0.466,462,630,73.333,0
20200218163356.515,10.0.1.194,8001,10.0.1.190,56179,11,10.6-10.7,114660,9172800,0.901,263,341,77.126,0
20200218163356.515,10.0.1.194,0,10.0.1.190,0,-1,10.6-10.7,3204600,256368000,0.901,6010,8190,73.382,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,35277,3,10.7-10.8,214620,17169599,1.072,484,630,76.825,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,44967,4,10.7-10.8,414540,33163199,0.520,995,1277,77.917,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,35413,6,10.7-10.8,417480,33398399,0.486,982,1266,77.567,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,40214,5,10.7-10.8,305760,24460799,0.584,808,1016,79.528,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,39458,8,10.7-10.8,302820,24225599,0.656,815,1021,79.824,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,59118,10,10.7-10.8,313110,25048799,0.722,808,1021,79.138,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,35957,9,10.7-10.8,195510,15640799,1.238,496,629,78.855,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,43376,12,10.7-10.8,185220,14817599,1.237,501,627,79.904,0
20200218163356.596,10.0.1.194,8001,10.0.1.190,56179,11,10.7-10.8,98490,7879199,1.304,255,322,79.193,0
20200218163356.617,10.0.1.194,8001,10.0.1.190,34039,7,10.7-10.8,110250,8819999,1.669,285,360,79.167,0
20200218163356.617,10.0.1.194,0,10.0.1.190,0,-1,10.7-10.8,2557800,204623999,1.669,6429,8169,78.700,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,35277,3,10.8-10.9,227850,18228000,0.933,477,632,75.475,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,44967,4,10.8-10.9,432180,34574400,0.643,996,1290,77.209,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,35413,6,10.8-10.9,442470,35397600,0.482,986,1287,76.612,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,40214,5,10.8-10.9,330750,26460000,0.659,805,1030,78.155,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,39458,8,10.8-10.9,343980,27518400,0.599,789,1023,77.126,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,34039,7,10.8-10.9,114660,9172800,1.280,242,320,75.625,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,59118,10,10.8-10.9,326340,26107200,0.767,801,1023,78.299,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,35957,9,10.8-10.9,220500,17640000,1.263,474,624,75.962,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,43376,12,10.8-10.9,227850,18228000,1.144,480,635,75.591,0
20200218163356.698,10.0.1.194,8001,10.0.1.190,56179,11,10.8-10.9,101430,8114400,1.490,280,349,80.229,0
20200218163356.698,10.0.1.194,0,10.0.1.190,0,-1,10.8-10.9,2768010,221440800,1.490,6330,8213,77.073,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,35277,3,10.9-11.0,208740,16699200,1.212,503,645,77.984,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,44967,4,10.9-11.0,383670,30693600,0.653,1012,1273,79.497,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,35413,6,10.9-11.0,376320,30105600,0.705,1019,1275,79.922,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,40214,5,10.9-11.0,307230,24578400,0.643,812,1021,79.530,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,39458,8,10.9-11.0,299880,23990400,0.618,824,1028,80.156,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,34039,7,10.9-11.0,107310,8584800,1.412,265,338,78.402,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,59118,10,10.9-11.0,286650,22932000,0.678,835,1030,81.068,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,35957,9,10.9-11.0,188160,15052800,1.240,502,630,79.683,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,43376,12,10.9-11.0,188160,15052800,1.285,500,628,79.618,0
20200218163356.799,10.0.1.194,8001,10.0.1.190,56179,11,10.9-11.0,94080,7526400,1.847,273,337,81.009,0
20200218163356.799,10.0.1.194,0,10.0.1.190,0,-1,10.9-11.0,2440200,195216000,1.847,6545,8205,79.768,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,35277,3,11.0-11.1,145530,11642400,1.324,522,621,84.058,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,44967,4,11.0-11.1,343980,27518400,0.489,1047,1281,81.733,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,35413,6,11.0-11.1,352800,28224000,0.610,1049,1289,81.381,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,40214,5,11.0-11.1,241080,19286400,0.766,857,1021,83.937,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,39458,8,11.0-11.1,249900,19992000,0.726,851,1021,83.350,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,34039,7,11.0-11.1,89670,7173600,1.661,297,358,82.961,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,59118,10,11.0-11.1,270480,21638400,0.880,826,1010,81.782,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,35957,9,11.0-11.1,152880,12230400,1.206,532,636,83.648,0
20200218163356.900,10.0.1.194,8001,10.0.1.190,43376,12,11.0-11.1,154350,12348000,1.304,518,623,83.146,0
20200218163356.901,10.0.1.194,8001,10.0.1.190,56179,11,11.0-11.1,70560,5644800,1.429,276,324,85.185,0
20200218163356.901,10.0.1.194,0,10.0.1.190,0,-1,11.0-11.1,2071230,165698400,1.661,6775,8184,82.783,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,35277,3,11.1-11.2,232260,18580800,0.638,463,621,74.557,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,44967,4,11.1-11.2,410130,32810400,0.477,1014,1293,78.422,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,35413,6,11.1-11.2,395430,31634400,0.824,1026,1295,79.228,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,40214,5,11.1-11.2,343980,27518400,0.637,787,1021,77.081,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,39458,8,11.1-11.2,335160,26812800,0.549,793,1021,77.669,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,34039,7,11.1-11.2,108780,8702400,1.095,268,342,78.363,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,59118,10,11.1-11.2,349860,27988800,0.621,794,1032,76.938,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,35957,9,11.1-11.2,226380,18110400,0.915,473,627,75.439,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,43376,12,11.1-11.2,238140,19051200,0.802,470,632,74.367,0
20200218163357.002,10.0.1.194,8001,10.0.1.190,56179,11,11.1-11.2,114660,9172800,0.863,266,344,77.326,0
20200218163357.002,10.0.1.194,0,10.0.1.190,0,-1,11.1-11.2,2754780,220382400,1.095,6354,8228,77.224,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,35277,3,11.2-11.3,148470,11877599,1.425,527,628,83.917,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,44967,4,11.2-11.3,363090,29047199,0.593,1034,1281,80.718,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,35413,6,11.2-11.3,370440,29635199,0.585,1019,1271,80.173,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,40214,5,11.2-11.3,261660,20932799,0.796,841,1019,82.532,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,39458,8,11.2-11.3,264600,21167999,0.840,839,1019,82.336,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,34039,7,11.2-11.3,89670,7173599,1.961,249,310,80.323,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,59118,10,11.2-11.3,276360,22108799,0.493,829,1017,81.514,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,35957,9,11.2-11.3,179340,14347199,1.267,513,635,80.787,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,43376,12,11.2-11.3,161700,12935999,1.583,523,633,82.622,0
20200218163357.103,10.0.1.194,8001,10.0.1.190,56179,11,11.2-11.3,91140,7291199,1.856,291,353,82.436,0
20200218163357.103,10.0.1.194,0,10.0.1.190,0,-1,11.2-11.3,2206470,176517599,1.961,6665,8166,81.619,0
20200218163357.204,10.0.1.194,8001,10.0.1.190,35277,3,11.3-11.4,182280,14582400,1.041,507,631,80.349,0
20200218163357.204,10.0.1.194,8001,10.0.1.190,44967,4,11.3-11.4,361620,28929600,0.450,1035,1281,80.796,0
20200218163357.204,10.0.1.194,8001,10.0.1.190,35413,6,11.3-11.4,380730,30458400,0.501,1030,1289,79.907,0
20200218163357.204,10.0.1.194,8001,10.0.1.190,40214,5,11.3-11.4,305760,24460800,0.652,819,1027,79.747,0
20200218163357.204,10.0.1.194,8001,10.0.1.190,39458,8,11.3-11.4,301350,24108000,0.524,817,1022,79.941,0
20200218163357.205,10.0.1.194,8001,10.0.1.190,34039,7,11.3-11.4,85260,6820800,2.287,301,359,83.844,0
20200218163357.205,10.0.1.194,8001,10.0.1.190,59118,10,11.3-11.4,310170,24813600,0.482,818,1029,79.495,0
20200218163357.205,10.0.1.194,8001,10.0.1.190,35957,9,11.3-11.4,185220,14817600,1.032,498,624,79.808,0
20200218163357.205,10.0.1.194,8001,10.0.1.190,43376,12,11.3-11.4,185220,14817600,0.923,497,623,79.775,0
20200218163357.205,10.0.1.194,8001,10.0.1.190,56179,11,11.3-11.4,86730,6938400,1.674,263,322,81.677,0
20200218163357.205,10.0.1.194,0,10.0.1.190,0,-1,11.3-11.4,2384340,190747200,2.287,6585,8207,80.236,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,35277,3,11.4-11.5,191100,15288000,1.240,492,622,79.100,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,44967,4,11.4-11.5,388080,31046400,0.508,1009,1273,79.262,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,35413,6,11.4-11.5,379260,30340800,0.803,1021,1279,79.828,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,40214,5,11.4-11.5,289590,23167200,0.789,827,1024,80.762,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,39458,8,11.4-11.5,283710,22696800,0.724,836,1029,81.244,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,34039,7,11.4-11.5,97020,7761600,1.163,302,368,82.065,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,59118,10,11.4-11.5,283710,22696800,0.868,829,1022,81.115,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,35957,9,11.4-11.5,205800,16464000,1.297,491,631,77.813,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,43376,12,11.4-11.5,199920,15993600,1.497,500,636,78.616,0
20200218163357.306,10.0.1.194,8001,10.0.1.190,56179,11,11.4-11.5,97020,7761600,1.565,255,321,79.439,0
20200218163357.306,10.0.1.194,0,10.0.1.190,0,-1,11.4-11.5,2415210,193216800,1.565,6562,8205,79.976,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,35277,3,11.5-11.6,160230,12818400,1.492,518,627,82.616,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,44967,4,11.5-11.6,399840,31987200,0.483,1015,1287,78.866,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,35413,6,11.5-11.6,402780,32222400,0.552,1009,1283,78.644,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,40214,5,11.5-11.6,286650,22932000,0.696,831,1026,80.994,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,39458,8,11.5-11.6,282240,22579200,0.860,833,1025,81.268,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,34039,7,11.5-11.6,76440,6115200,0.943,269,321,83.801,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,59118,10,11.5-11.6,282240,22579200,0.766,833,1025,81.268,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,35957,9,11.5-11.6,157290,12583200,1.377,524,631,83.043,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,43376,12,11.5-11.6,142590,11407200,1.382,527,624,84.455,0
20200218163357.407,10.0.1.194,8001,10.0.1.190,56179,11,11.5-11.6,83790,6703200,1.482,287,344,83.430,0
20200218163357.407,10.0.1.194,0,10.0.1.190,0,-1,11.5-11.6,2274090,181927200,1.492,6646,8193,81.118,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,35277,3,11.6-11.7,164640,13171200,1.421,527,639,82.473,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,44967,4,11.6-11.7,345450,27636000,0.746,1043,1278,81.612,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,35413,6,11.6-11.7,377790,30223200,0.737,1019,1276,79.859,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,40214,5,11.6-11.7,286650,22932000,0.677,833,1028,81.031,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,39458,8,11.6-11.7,271950,21756000,0.746,837,1022,81.898,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,34039,7,11.6-11.7,85260,6820800,1.128,277,335,82.687,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,59118,10,11.6-11.7,277830,22226400,0.833,833,1022,81.507,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,35957,9,11.6-11.7,176400,14112000,1.318,512,632,81.013,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,43376,12,11.6-11.7,173460,13876800,1.001,510,628,81.210,0
20200218163357.508,10.0.1.194,8001,10.0.1.190,56179,11,11.6-11.7,92610,7408800,1.329,279,342,81.579,0
20200218163357.508,10.0.1.194,0,10.0.1.190,0,-1,11.6-11.7,2252040,180163200,1.421,6670,8202,81.322,0
20200218163357.609,10.0.1.194,8001,10.0.1.190,35277,3,11.7-11.8,216090,17287199,1.044,480,627,76.555,0
20200218163357.609,10.0.1.194,8001,10.0.1.190,44967,4,11.7-11.8,454230,36338399,0.590,979,1288,76.009,0
20200218163357.609,10.0.1.194,8001,10.0.1.190,35413,6,11.7-11.8,448350,35867999,0.455,980,1285,76.265,0
20200218163357.610,10.0.1.194,8001,10.0.1.190,40214,5,11.7-11.8,346920,27753599,0.555,784,1020,76.863,0
20200218163357.610,10.0.1.194,8001,10.0.1.190,39458,8,11.7-11.8,324870,25989599,0.541,803,1024,78.418,0
20200218163357.610,10.0.1.194,8001,10.0.1.190,34039,7,11.7-11.8,76440,6115199,1.762,273,325,84.000,0
20200218163357.610,10.0.1.194,8001,10.0.1.190,59118,10,11.7-11.8,346920,27753599,0.520,786,1022,76.908,0
20200218163357.610,10.0.1.194,8001,10.0.1.190,35957,9,11.7-11.8,199920,15993599,0.911,501,637,78.650,0
20200218163357.610,10.0.1.194,8001,10.0.1.190,43376,12,11.7-11.8,194040,15523199,1.546,503,635,79.213,0
20200218163357.610,10.0.1.194,8001,10.0.1.190,56179,11,11.7-11.8,124950,9995999,1.054,273,358,76.257,0
20200218163357.610,10.0.1.194,0,10.0.1.190,0,-1,11.7-11.8,2732730,218618399,1.762,6362,8221,77.387,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,35277,3,11.8-11.9,147000,11760000,1.327,517,617,83.793,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,44967,4,11.8-11.9,360150,28812000,0.391,1047,1292,81.037,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,35413,6,11.8-11.9,346920,27753600,0.358,1051,1287,81.663,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,40214,5,11.8-11.9,277830,22226400,0.554,831,1020,81.471,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,39458,8,11.8-11.9,264600,21168000,0.629,843,1023,82.405,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,34039,7,11.8-11.9,91140,7291200,2.006,271,333,81.381,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,59118,10,11.8-11.9,263130,21050400,0.601,846,1025,82.537,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,35957,9,11.8-11.9,158760,12700800,0.971,522,630,82.857,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,43376,12,11.8-11.9,148470,11877600,1.160,523,624,83.814,0
20200218163357.711,10.0.1.194,8001,10.0.1.190,56179,11,11.8-11.9,63210,5056800,1.541,289,332,87.048,0
20200218163357.711,10.0.1.194,0,10.0.1.190,0,-1,11.8-11.9,2121210,169696800,2.006,6740,8183,82.366,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,35277,3,11.9-12.0,232260,18580800,0.923,473,631,74.960,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,44967,4,11.9-12.0,510090,40807200,0.399,940,1287,73.038,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,35413,6,11.9-12.0,483630,38690400,0.358,962,1291,74.516,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,40214,5,11.9-12.0,393960,31516800,0.679,755,1023,73.803,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,39458,8,11.9-12.0,385140,30811200,0.568,761,1023,74.389,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,34039,7,11.9-12.0,104370,8349600,1.490,252,323,78.019,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,59118,10,11.9-12.0,386610,30928800,0.534,760,1023,74.291,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,35957,9,11.9-12.0,229320,18345600,1.156,480,636,75.472,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,43376,12,11.9-12.0,229320,18345600,0.997,476,632,75.316,0
20200218163357.812,10.0.1.194,8001,10.0.1.190,56179,11,11.9-12.0,114660,9172800,1.121,279,357,78.151,0
20200218163357.812,10.0.1.194,0,10.0.1.190,0,-1,11.9-12.0,3069360,245548800,1.490,6138,8226,74.617,0
20200218163357.893,10.0.1.194,8001,10.0.1.190,44967,4,12.0-12.1,370440,29635200,0.346,1020,1272,80.189,0
